ASDZ2015,ASDZ2015,,ASD,20151231
ASDF2016,ASDF2016,,ASD,20160129
ASDG2016,ASDG2016,,ASD,20160229
ASDH2016,ASDH2016,,ASD,20160331
ASDJ2016,ASDJ2016,,ASD,20160429
ASDK2016,ASDK2016,,ASD,20160531
ASDM2016,ASDM2016,,ASD,20160630
ASDN2016,ASDN2016,,ASD,20160729
ASDQ2016,ASDQ2016,,ASD,20160831
ASDU2016,ASDU2016,,ASD,20160930
ASDV2016,ASDV2016,,ASD,20161031
ASDX2016,ASDX2016,,ASD,20161130
ASDZ2016,ASDZ2016,,ASD,20161230
ASDF2017,ASDF2017,,ASD,20170131
ASDG2017,ASDG2017,,ASD,20170228
ASDH2017,ASDH2017,,ASD,20170331
ASDJ2017,ASDJ2017,,ASD,20170428
ASDK2017,ASDK2017,,ASD,20170531
ASDM2017,ASDM2017,,ASD,20170630
ASDN2017,ASDN2017,,ASD,20170731
ASDQ2017,ASDQ2017,,ASD,20170831
ASDU2017,ASDU2017,,ASD,20170929
ASDV2017,ASDV2017,,ASD,20171031
ASDX2017,ASDX2017,,ASD,20171130
ASDZ2017,ASDZ2017,,ASD,20171229
ASDF2018,ASDF2018,,ASD,20180131
ASDG2018,ASDG2018,,ASD,20180228
ASDH2018,ASDH2018,,ASD,20180330
ASDJ2018,ASDJ2018,,ASD,20180430
ASDK2018,ASDK2018,,ASD,20180531
ASDM2018,ASDM2018,,ASD,20180629
ASDN2018,ASDN2018,,ASD,20180731
ASDQ2018,ASDQ2018,,ASD,20180831
ASDU2018,ASDU2018,,ASD,20180928
ASDV2018,ASDV2018,,ASD,20181031
ASDX2018,ASDX2018,,ASD,20181130
ASDN2019,ASDN2019,,ASD,20190731
ASDQ2019,ASDQ2019,,ASD,20190830
ASDU2019,ASDU2019,,ASD,20190930
ASDV2019,ASDV2019,,ASD,20191031
ASDX2019,ASDX2019,,ASD,20191129
ASDZ2019,ASDZ2019,,ASD,20191231
ASDF2020,ASDF2020,,ASD,20200131
ASDG2020,ASDG2020,,ASD,20200228
ASDH2020,ASDH2020,,ASD,20200331
ASDJ2020,ASDJ2020,,ASD,20200430
ASDK2020,ASDK2020,,ASD,20200529
ASDM2020,ASDM2020,,ASD,20200630
ASDN2020,ASDN2020,,ASD,20200730
ASDQ2020,ASDQ2020,,ASD,20200831
ASDU2020,ASDU2020,,ASD,20200930
ASDV2020,ASDV2020,,ASD,20201030
ASDX2020,ASDX2020,,ASD,20201130
ASDZ2020,ASDZ2020,,ASD,20210105
ASDF2021,ASDF2021,,ASD,20210202
ASDG2021,ASDG2021,,ASD,20210302
ASDH2021,ASDH2021,,ASD,20210405
ASDJ2021,ASDJ2021,,ASD,20210504
ASDK2021,ASDK2021,,ASD,20210602
ASDM2021,ASDM2021,,ASD,20210702
ASDN2021,ASDN2021,,ASD,20210803
ASDQ2021,ASDQ2021,,ASD,20210902
ASDU2021,ASDU2021,,ASD,20211004
ASDV2021,ASDV2021,,ASD,20211102
ASDX2021,ASDX2021,,ASD,20211202
ASDZ2021,ASDZ2021,,ASD,20220104
ASDF2022,ASDF2022,,ASD,20220204
ASDG2022,ASDG2022,,ASD,20220302
ASDH2022,ASDH2022,,ASD,20220404
ASDJ2022,ASDJ2022,,ASD,20220505
ASDK2022,ASDK2022,,ASD,20220602
ASDM2022,ASDM2022,,ASD,20220704
ASDN2022,ASDN2022,,ASD,20220802
ASDQ2022,ASDQ2022,,ASD,20220902
ASDU2022,ASDU2022,,ASD,20221004
ASDV2022,ASDV2022,,ASD,20221102
ASDX2022,ASDX2022,,ASD,20221202
ASDZ2022,ASDZ2022,,ASD,20230104
ASDF2023,ASDF2023,,ASD,20230202
ASDG2023,ASDG2023,,ASD,20230302
ASDH2023,ASDH2023,,ASD,20230404
ASDJ2023,ASDJ2023,,ASD,20230503
ASDK2023,ASDK2023,,ASD,20230602
ASDM2023,ASDM2023,,ASD,20230705
ASDN2023,ASDN2023,,ASD,20230802
ASDQ2023,ASDQ2023,,ASD,20230905
ASDU2023,ASDU2023,,ASD,20231003
ASDV2023,ASDV2023,,ASD,20231102
ASDX2023,ASDX2023,,ASD,20231204
ASDZ2023,ASDZ2023,,ASD,20240103
ASDF2024,ASDF2024,,ASD,20240202
ASDG2024,70178060_8_333,,ASD,20240229
ASDH2024,71617775_8_333,,ASD,20240328
ASDJ2024,72472332_8_333,,ASD,20240430
ASDK2024,73725128_8_333,,ASD,20240531
ASDM2024,ASDM2024,,ASD,20240702
ASDN2024,ASDN2024,,ASD,20240802
ASDQ2024,ASDQ2024,,ASD,20240903
ASDU2024,ASDU2024,,ASD,20241002
ASDV2024,ASDV2024,,ASD,20241104
ASDX2024,ASDX2024,,ASD,20241203
ASDZ2024,ASDZ2024,,ASD,20250103
ASDF2025,ASDF2025,,ASD,20250204
ASDG2025,ASDG2025,,ASD,20250304
ASDX2027,94697416_8_333,"",ASD,20271130
ASPZ2012,ASPZ2012,,ASP,20121231
ASPF2013,ASPF2013,,ASP,20130201
ASPG2013,ASPG2013,,ASP,20130228
ASPH2013,ASPH2013,,ASP,20130329
ASPJ2013,ASPJ2013,,ASP,20130430
ASPK2013,ASPK2013,,ASP,20130531
ASPM2013,ASPM2013,,ASP,20130628
ASPN2013,ASPN2013,,ASP,20130801
ASPQ2013,ASPQ2013,,ASP,20130831
ASPU2013,ASPU2013,,ASP,20131001
ASPV2013,ASPV2013,,ASP,20131031
ASPX2013,ASPX2013,,ASP,20131129
ASPZ2013,ASPZ2013,,ASP,20131231
ASPF2014,ASPF2014,,ASP,20140130
ASPG2014,ASPG2014,,ASP,20140228
ASPH2014,ASPH2014,,ASP,20140401
ASPJ2014,ASPJ2014,,ASP,20140430
ASPK2014,ASPK2014,,ASP,20140530
ASPM2014,ASPM2014,,ASP,20140630
ASPN2014,ASPN2014,,ASP,20140731
ASPQ2014,ASPQ2014,,ASP,20140829
ASPU2014,ASPU2014,,ASP,20141001
ASPV2014,ASPV2014,,ASP,20141101
ASPX2014,ASPX2014,,ASP,20141128
ASPZ2014,ASPZ2014,,ASP,20150101
ASPF2015,ASPF2015,,ASP,20150130
ASPG2015,ASPG2015,,ASP,20150227
ASPH2015,ASPH2015,,ASP,20150331
ASPJ2015,ASPJ2015,,ASP,20150430
ASPK2015,ASPK2015,,ASP,20150529
ASPM2015,ASPM2015,,ASP,20150701
ASPN2015,ASPN2015,,ASP,20150731
ASPQ2015,ASPQ2015,,ASP,20150901
ASPU2015,ASPU2015,,ASP,20151001
ASPV2015,ASPV2015,,ASP,20151030
ASPX2015,ASPX2015,,ASP,20151130
ASPZ2015,ASPZ2015,,ASP,20151231
ASPF2016,ASPF2016,,ASP,20160129
ASPG2016,ASPG2016,,ASP,20160229
ASPH2016,ASPH2016,,ASP,20160331
ASPJ2016,ASPJ2016,,ASP,20160429
ASPK2016,ASPK2016,,ASP,20160531
ASPM2016,ASPM2016,,ASP,20160630
ASPN2016,ASPN2016,,ASP,20160729
ASPQ2016,ASPQ2016,,ASP,20160831
ASPU2016,ASPU2016,,ASP,20160930
ASPV2016,ASPV2016,,ASP,20161031
ASPX2016,ASPX2016,,ASP,20161130
ASPZ2016,ASPZ2016,,ASP,20161230
ASPF2017,ASPF2017,,ASP,20170131
ASPG2017,ASPG2017,,ASP,20170228
ASPH2017,ASPH2017,,ASP,20170331
ASPJ2017,ASPJ2017,,ASP,20170428
ASPK2017,ASPK2017,,ASP,20170531
ASPM2017,ASPM2017,,ASP,20170630
ASPN2017,ASPN2017,,ASP,20170731
ASPQ2017,ASPQ2017,,ASP,20170831
ASPU2017,ASPU2017,,ASP,20170929
ASPV2017,ASPV2017,,ASP,20171031
ASPX2017,ASPX2017,,ASP,20171130
ASPZ2017,ASPZ2017,,ASP,20171229
ASPF2018,ASPF2018,,ASP,20180131
ASPG2018,ASPG2018,,ASP,20180228
ASPH2018,ASPH2018,,ASP,20180330
ASPJ2018,ASPJ2018,,ASP,20180430
ASPK2018,ASPK2018,,ASP,20180531
ASPM2018,ASPM2018,,ASP,20180629
ASPN2018,ASPN2018,,ASP,20180731
ASPQ2018,ASPQ2018,,ASP,20180831
ASPU2018,ASPU2018,,ASP,20180928
ASPV2018,ASPV2018,,ASP,20181031
ASPX2018,ASPX2018,,ASP,20181130
ASPZ2018,ASPZ2018,,ASP,20181231
ASPF2019,ASPF2019,,ASP,20190131
ASPG2019,ASPG2019,,ASP,20190228
ASPH2019,ASPH2019,,ASP,20190329
ASPJ2019,ASPJ2019,,ASP,20190430
ASPK2019,ASPK2019,,ASP,20190531
ASPM2019,ASPM2019,,ASP,20190628
ASPN2019,ASPN2019,,ASP,20190731
ASPQ2019,ASPQ2019,,ASP,20190830
ASPU2019,ASPU2019,,ASP,20190930
ASPV2019,ASPV2019,,ASP,20191031
ASPX2019,ASPX2019,,ASP,20191129
ASPZ2019,ASPZ2019,,ASP,20191231
ASPF2020,ASPF2020,,ASP,20200131
ASPG2020,ASPG2020,,ASP,20200228
ASPH2020,ASPH2020,,ASP,20200331
ASPJ2020,ASPJ2020,,ASP,20200430
ASPK2020,ASPK2020,,ASP,20200529
ASPM2020,ASPM2020,,ASP,20200630
ASPN2020,ASPN2020,,ASP,20200730
ASPQ2020,ASPQ2020,,ASP,20200831
ASPU2020,ASPU2020,,ASP,20200930
ASPV2020,ASPV2020,,ASP,20201030
ASPX2020,ASPX2020,,ASP,20201130
ASPZ2020,ASPZ2020,,ASP,20210105
ASPF2021,ASPF2021,,ASP,20210202
ASPG2021,ASPG2021,,ASP,20210302
ASPH2021,ASPH2021,,ASP,20210405
ASPJ2021,ASPJ2021,,ASP,20210504
ASPK2021,ASPK2021,,ASP,20210602
ASPM2021,ASPM2021,,ASP,20210702
ASPN2021,ASPN2021,,ASP,20210803
ASPQ2021,ASPQ2021,,ASP,20210902
ASPU2021,ASPU2021,,ASP,20211004
ASPV2021,ASPV2021,,ASP,20211102
ASPX2021,ASPX2021,,ASP,20211202
ASPZ2021,ASPZ2021,,ASP,20220104
ASPF2022,ASPF2022,,ASP,20220202
ASPG2022,ASPG2022,,ASP,20220302
ASPH2022,ASPH2022,,ASP,20220404
ASPJ2022,ASPJ2022,,ASP,20220503
ASPK2022,ASPK2022,,ASP,20220602
ASPM2022,ASPM2022,,ASP,20220705
ASPN2022,ASPN2022,,ASP,20220802
ASPQ2022,ASPQ2022,,ASP,20220902
ASPU2022,ASPU2022,,ASP,20221004
ASPV2022,ASPV2022,,ASP,20221102
ASPX2022,ASPX2022,,ASP,20221202
ASPZ2022,ASPZ2022,,ASP,20230104
ASPF2023,ASPF2023,,ASP,20230202
ASPG2023,ASPG2023,,ASP,20230302
ASPH2023,ASPH2023,,ASP,20230404
ASPJ2023,ASPJ2023,,ASP,20230502
ASPK2023,ASPK2023,,ASP,20230602
ASPM2023,ASPM2023,,ASP,20230705
ASPN2023,ASPN2023,,ASP,20230802
ASPQ2023,ASPQ2023,,ASP,20230905
ASPU2023,ASPU2023,,ASP,20231003
ASPV2023,ASPV2023,,ASP,20231102
ASPX2023,ASPX2023,,ASP,20231204
ASPZ2023,ASPZ2023,,ASP,20240103
ASPF2024,ASPF2024,,ASP,20240202
ASPG2024,95925852_8_333,,ASP,20240229
ASPH2024,95925853_8_333,,ASP,20240328
ASPJ2024,95925854_8_333,,ASP,20240430
ASPK2024,95925855_8_333,,ASP,20240531
ASPM2024,95925856_8_333,,ASP,20240628
ASPN2024,95925857_8_333,,ASP,20240731
ASPQ2024,95925858_8_333,,ASP,20240830
ASPU2024,95925859_8_333,,ASP,20240930
ASPV2024,95925860_8_333,,ASP,20241031
ASPX2024,95925861_8_333,,ASP,20241129
ASPZ2024,95925862_8_333,,ASP,20241231
ASPF2025,68513232_8_333,,ASP,20250131
ASPG2025,68513233_8_333,,ASP,20250228
ASPH2025,68513234_8_333,,ASP,20250331
ASPJ2025,68513235_8_333,,ASP,20250430
ASPK2025,68513236_8_333,,ASP,20250530
ASPM2025,68513237_8_333,,ASP,20250630
ASPN2025,68513238_8_333,,ASP,20250731
ASPQ2025,68513239_8_333,,ASP,20250829
ASPU2025,68513240_8_333,,ASP,20250930
ASPV2025,68513241_8_333,,ASP,20251031
ASPX2025,68513242_8_333,,ASP,20251128
ASPZ2025,68513243_8_333,,ASP,20251231
ASPF2026,ASPF2026,,ASP,20260203
ASPG2026,ASPG2026,,ASP,20260303
ASPH2026,ASPH2026,,ASP,20260402
ASPJ2026,ASPJ2026,,ASP,20260504
ASPK2026,ASPK2026,,ASP,20260602
ASPM2026,ASPM2026,,ASP,20260702
ASPN2026,ASPN2026,,ASP,20260804
ASPQ2026,ASPQ2026,,ASP,20260902
ASPU2026,ASPU2026,,ASP,20261002
ASPV2026,ASPV2026,,ASP,20261103
ASPX2026,ASPX2026,,ASP,20261202
ASPZ2026,ASPZ2026,,ASP,20270105
ATG2024,64839783_8_333,"",AT,20240229
ATH2024,65997089_8_333,"",AT,20240328
ATJ2024,66899871_8_333,"",AT,20240430
ATK2024,67900873_8_333,"",AT,20240531
ATM2024,68800296_8_333,"",AT,20240628
ATN2024,69789588_8_333,"",AT,20240731
ATQ2024,70758235_8_333,"",AT,20240830
ATU2024,71550889_8_333,"",AT,20240920
ATX2024,72793712_8_333,"",AT,20240930
ATV2024,72793525_8_333,"",AT,20241031
ATF2025,73015188_8_333,"",AT,20241129
ATG2025,73015189_8_333,"",AT,20241231
ATH2025,75900485_8_333,"",AT,20250131
ATJ2025,76871240_8_333,"",AT,20250228
ATK2025,76871243_8_333,"",AT,20250331
ATM2025,76871244_8_333,"",AT,20250430
ATN2025,76871245_8_333,"",AT,20250530
ATQ2025,76871246_8_333,"",AT,20250630
ATU2025,76871247_8_333,"",AT,20250731
ATV2025,76871248_8_333,"",AT,20250829
AT0Z2012,AT0Z2012,,AT0,20121231
AT0F2013,AT0F2013,,AT0,20130131
AT0G2013,AT0G2013,,AT0,20130228
AT0H2013,AT0H2013,,AT0,20130328
AT0J2013,AT0J2013,,AT0,20130430
AT0K2013,AT0K2013,,AT0,20130531
AT0M2013,AT0M2013,,AT0,20130628
AT0N2013,AT0N2013,,AT0,20130731
AT0Q2013,AT0Q2013,,AT0,20130830
AT0U2013,AT0U2013,,AT0,20131001
AT0V2013,AT0V2013,,AT0,20131031
AT0X2013,AT0X2013,,AT0,20131129
AT0Z2013,AT0Z2013,,AT0,20131231
AT0F2014,AT0F2014,,AT0,20140201
AT0G2014,AT0G2014,,AT0,20140301
AT0H2014,AT0H2014,,AT0,20140401
AT0J2014,AT0J2014,,AT0,20140430
AT0K2014,AT0K2014,,AT0,20140530
AT0M2014,AT0M2014,,AT0,20140630
AT0N2014,AT0N2014,,AT0,20140731
AT0Q2014,AT0Q2014,,AT0,20140829
AT0U2014,AT0U2014,,AT0,20140930
AT0V2014,AT0V2014,,AT0,20141031
AT0X2014,AT0X2014,,AT0,20141128
AT0Z2014,AT0Z2014,,AT0,20141231
AT0F2015,AT0F2015,,AT0,20150130
AT0G2015,AT0G2015,,AT0,20150227
AT0H2015,AT0H2015,,AT0,20150331
AT0J2015,AT0J2015,,AT0,20150430
AT0K2015,AT0K2015,,AT0,20150529
AT0M2015,AT0M2015,,AT0,20150701
AT0N2015,AT0N2015,,AT0,20150731
AT0Q2015,AT0Q2015,,AT0,20150828
AT0U2015,AT0U2015,,AT0,20150930
AT0V2015,AT0V2015,,AT0,20151030
AT0X2015,AT0X2015,,AT0,20151130
AT0Z2015,AT0Z2015,,AT0,20151231
AT0F2016,AT0F2016,,AT0,20160129
AT0G2016,AT0G2016,,AT0,20160229
AT0H2016,AT0H2016,,AT0,20160331
AT0J2016,AT0J2016,,AT0,20160429
AT0K2016,AT0K2016,,AT0,20160531
AT0M2016,AT0M2016,,AT0,20160630
AT0N2016,AT0N2016,,AT0,20160729
AT0Q2016,AT0Q2016,,AT0,20160831
AT0U2016,AT0U2016,,AT0,20160930
AT0V2016,AT0V2016,,AT0,20161031
AT0X2016,AT0X2016,,AT0,20161130
AT0Z2016,AT0Z2016,,AT0,20161230
AT0F2017,AT0F2017,,AT0,20170131
AT0G2017,AT0G2017,,AT0,20170228
AT0H2017,AT0H2017,,AT0,20170331
AT0J2017,AT0J2017,,AT0,20170428
AT0K2017,AT0K2017,,AT0,20170531
AT0M2017,AT0M2017,,AT0,20170630
AT0N2017,AT0N2017,,AT0,20170731
AT0Q2017,AT0Q2017,,AT0,20170831
AT0U2017,AT0U2017,,AT0,20170929
AT0V2017,AT0V2017,,AT0,20171031
AT0X2017,AT0X2017,,AT0,20171130
AT0Z2017,AT0Z2017,,AT0,20171229
AT0F2018,AT0F2018,,AT0,20180131
AT0G2018,AT0G2018,,AT0,20180228
AT0H2018,AT0H2018,,AT0,20180330
AT0J2018,AT0J2018,,AT0,20180430
AT0K2018,AT0K2018,,AT0,20180531
AT0M2018,AT0M2018,,AT0,20180629
AT0N2018,AT0N2018,,AT0,20180731
AT0Q2018,AT0Q2018,,AT0,20180831
AT0U2018,AT0U2018,,AT0,20180928
AT0V2018,AT0V2018,,AT0,20181031
AT0X2018,AT0X2018,,AT0,20181130
AT0Z2018,AT0Z2018,,AT0,20181231
AT0F2019,AT0F2019,,AT0,20190131
AT0G2019,AT0G2019,,AT0,20190228
AT0H2019,AT0H2019,,AT0,20190329
AT0J2019,AT0J2019,,AT0,20190430
AT0K2019,AT0K2019,,AT0,20190531
AT0M2019,AT0M2019,,AT0,20190628
AT0N2019,AT0N2019,,AT0,20190731
AT0Q2019,AT0Q2019,,AT0,20190830
AT0U2019,AT0U2019,,AT0,20190930
AT0V2019,AT0V2019,,AT0,20191031
AT0X2019,AT0X2019,,AT0,20191129
AT0Z2019,AT0Z2019,,AT0,20191231
AT0F2020,AT0F2020,,AT0,20200131
AT0G2020,AT0G2020,,AT0,20200228
AT0H2020,AT0H2020,,AT0,20200331
AT0J2020,AT0J2020,,AT0,20200430
AT0K2020,AT0K2020,,AT0,20200529
AT0M2020,AT0M2020,,AT0,20200630
AT0N2020,AT0N2020,,AT0,20200731
AT0Q2020,AT0Q2020,,AT0,20200828
AT0U2020,AT0U2020,,AT0,20200930
AT0V2020,AT0V2020,,AT0,20201030
AT0X2020,AT0X2020,,AT0,20201130
AT0Z2020,AT0Z2020,,AT0,20210105
AT0F2021,AT0F2021,,AT0,20210202
AT0G2021,AT0G2021,,AT0,20210302
AT0H2021,AT0H2021,,AT0,20210405
AT0J2021,AT0J2021,,AT0,20210504
AT0K2021,AT0K2021,,AT0,20210602
AT0M2021,AT0M2021,,AT0,20210702
AT0N2021,AT0N2021,,AT0,20210803
AT0Q2021,AT0Q2021,,AT0,20210902
AT0U2021,AT0U2021,,AT0,20211004
AT0V2021,AT0V2021,,AT0,20211102
AT0X2021,AT0X2021,,AT0,20211202
AT0Z2021,AT0Z2021,,AT0,20220104
AT0F2022,AT0F2022,,AT0,20220202
AT0G2022,AT0G2022,,AT0,20220302
AT0H2022,AT0H2022,,AT0,20220404
AT0J2022,AT0J2022,,AT0,20220503
AT0K2022,AT0K2022,,AT0,20220602
AT0M2022,AT0M2022,,AT0,20220705
AT0N2022,AT0N2022,,AT0,20220802
AT0Q2022,AT0Q2022,,AT0,20220902
AT0U2022,AT0U2022,,AT0,20221004
AT0V2022,AT0V2022,,AT0,20221102
AT0X2022,AT0X2022,,AT0,20221202
AT0Z2022,AT0Z2022,,AT0,20230104
AT0F2023,AT0F2023,,AT0,20230202
AT0G2023,AT0G2023,,AT0,20230302
AT0H2023,AT0H2023,,AT0,20230404
AT0J2023,AT0J2023,,AT0,20230502
AT0K2023,AT0K2023,,AT0,20230602
AT0M2023,AT0M2023,,AT0,20230705
AT0N2023,AT0N2023,,AT0,20230802
AT0Q2023,AT0Q2023,,AT0,20230905
AT0U2023,AT0U2023,,AT0,20231003
AT0V2023,AT0V2023,,AT0,20231102
AT0X2023,AT0X2023,,AT0,20231204
AT0Z2023,AT0Z2023,,AT0,20240103
AT0F2024,AT0F2024,,AT0,20240202
AT0G2024,AT0G2024,,AT0,20240304
AT0H2024,AT0H2024,,AT0,20240402
AT0J2024,AT0J2024,,AT0,20240502
AT0K2024,AT0K2024,,AT0,20240604
AT0M2024,AT0M2024,,AT0,20240702
AT0N2024,AT0N2024,,AT0,20240802
AT0Q2024,AT0Q2024,,AT0,20240904
AT0U2024,AT0U2024,,AT0,20241002
AT0V2024,AT0V2024,,AT0,20241104
AT0X2024,AT0X2024,,AT0,20241203
AT0Z2024,AT0Z2024,,AT0,20250103
AT0F2025,AT0F2025,,AT0,20250204
AT0G2025,AT0G2025,,AT0,20250304
AT0H2025,AT0H2025,,AT0,20250402
AT0J2025,AT0J2025,,AT0,20250502
AT0K2025,AT0K2025,,AT0,20250603
AT0M2025,AT0M2025,,AT0,20250702
AT0N2025,AT0N2025,,AT0,20250804
AT0Q2025,AT0Q2025,,AT0,20250903
AT0U2025,AT0U2025,,AT0,20251002
AT0V2025,AT0V2025,,AT0,20251104
AT0X2025,AT0X2025,,AT0,20251202
AT0Z2025,AT0Z2025,,AT0,20260105
AT0F2026,AT0F2026,,AT0,20260203
AT0G2026,AT0G2026,,AT0,20260303
AT0H2026,AT0H2026,,AT0,20260402
AT0J2026,AT0J2026,,AT0,20260504
AT0K2026,AT0K2026,,AT0,20260602
AT0M2026,AT0M2026,,AT0,20260702
AT0N2026,AT0N2026,,AT0,20260804
AT0Q2026,AT0Q2026,,AT0,20260901
AT0U2026,AT0U2026,,AT0,20261002
AT0V2026,AT0V2026,,AT0,20261103
AT0X2026,AT0X2026,,AT0,20261202
AT0Z2026,AT0Z2026,,AT0,20270105
AT0F2027,AT0F2027,,AT0,20270202
AT0G2027,AT0G2027,,AT0,20270302
AT0H2027,AT0H2027,,AT0,20270402
AT0J2027,AT0J2027,,AT0,20270504
AT0K2027,AT0K2027,,AT0,20270602
AT0M2027,AT0M2027,,AT0,20270702
AT0N2027,AT0N2027,,AT0,20270803
AT0Q2027,AT0Q2027,,AT0,20270902
AT0U2027,AT0U2027,,AT0,20271004
AT0V2027,AT0V2027,,AT0,20271102
AT0X2027,AT0X2027,,AT0,20271202
AT0Z2027,AT0Z2027,,AT0,20280104
AT0F2028,AT0F2028,,AT0,20280202
AT0G2028,AT0G2028,,AT0,20280302
AT0H2028,AT0H2028,,AT0,20280404
AT0J2028,AT0J2028,,AT0,20280502
AT0K2028,AT0K2028,,AT0,20280602
AT0M2028,AT0M2028,,AT0,20280705
AT0N2028,AT0N2028,,AT0,20280802
AT0Q2028,AT0Q2028,,AT0,20280905
AT0U2028,AT0U2028,,AT0,20281003
AT0V2028,AT0V2028,,AT0,20281102
AT0X2028,AT0X2028,,AT0,20281204
AT0Z2028,AT0Z2028,,AT0,20290103
ATPZ2012,ATPZ2012,,ATP,20121231
ATPF2013,ATPF2013,,ATP,20130131
ATPG2013,ATPG2013,,ATP,20130228
ATPH2013,ATPH2013,,ATP,20130328
ATPJ2013,ATPJ2013,,ATP,20130430
ATPK2013,ATPK2013,,ATP,20130531
ATPM2013,ATPM2013,,ATP,20130628
ATPN2013,ATPN2013,,ATP,20130731
ATPQ2013,ATPQ2013,,ATP,20130830
ATPU2013,ATPU2013,,ATP,20131001
ATPV2013,ATPV2013,,ATP,20131031
ATPX2013,ATPX2013,,ATP,20131129
ATPZ2013,ATPZ2013,,ATP,20131231
ATPF2014,ATPF2014,,ATP,20140131
ATPG2014,ATPG2014,,ATP,20140228
ATPH2014,ATPH2014,,ATP,20140401
ATPJ2014,ATPJ2014,,ATP,20140502
ATPK2014,ATPK2014,,ATP,20140603
ATPM2014,ATPM2014,,ATP,20140702
ATPN2014,ATPN2014,,ATP,20140804
ATPQ2014,ATPQ2014,,ATP,20140903
ATPU2014,ATPU2014,,ATP,20141002
ATPV2014,ATPV2014,,ATP,20141104
ATPX2014,ATPX2014,,ATP,20141202
ATPZ2014,ATPZ2014,,ATP,20150105
ATPF2015,ATPF2015,,ATP,20150205
ATPG2015,ATPG2015,,ATP,20150303
ATPH2015,ATPH2015,,ATP,20150402
ATPJ2015,ATPJ2015,,ATP,20150504
ATPK2015,ATPK2015,,ATP,20150602
ATPM2015,ATPM2015,,ATP,20150702
ATPN2015,ATPN2015,,ATP,20150804
ATPQ2015,ATPQ2015,,ATP,20150902
ATPU2015,ATPU2015,,ATP,20151002
ATPV2015,ATPV2015,,ATP,20151103
ATPX2015,ATPX2015,,ATP,20151202
ATPZ2015,ATPZ2015,,ATP,20160105
ATPF2016,ATPF2016,,ATP,20160202
ATPG2016,ATPG2016,,ATP,20160302
ATPH2016,ATPH2016,,ATP,20160404
ATPJ2016,ATPJ2016,,ATP,20160503
ATPK2016,ATPK2016,,ATP,20160602
ATPM2016,ATPM2016,,ATP,20160705
ATPN2016,ATPN2016,,ATP,20160802
ATPQ2016,ATPQ2016,,ATP,20160902
ATPU2016,ATPU2016,,ATP,20161004
ATPV2016,ATPV2016,,ATP,20161102
ATPX2016,ATPX2016,,ATP,20161202
ATPZ2016,ATPZ2016,,ATP,20170103
ATPF2017,ATPF2017,,ATP,20170202
ATPG2017,ATPG2017,,ATP,20170302
ATPH2017,ATPH2017,,ATP,20170404
ATPJ2017,ATPJ2017,,ATP,20170502
ATPK2017,ATPK2017,,ATP,20170602
ATPM2017,ATPM2017,,ATP,20170705
ATPN2017,ATPN2017,,ATP,20170802
ATPQ2017,ATPQ2017,,ATP,20170905
ATPU2017,ATPU2017,,ATP,20171003
ATPV2017,ATPV2017,,ATP,20171102
ATPX2017,ATPX2017,,ATP,20171204
ATPZ2017,ATPZ2017,,ATP,20180103
ATPF2018,ATPF2018,,ATP,20180202
ATPG2018,ATPG2018,,ATP,20180302
ATPH2018,ATPH2018,,ATP,20180403
ATPJ2018,ATPJ2018,,ATP,20180502
ATPK2018,ATPK2018,,ATP,20180604
ATPM2018,ATPM2018,,ATP,20180703
ATPN2018,ATPN2018,,ATP,20180802
ATPQ2018,ATPQ2018,,ATP,20180905
ATPU2018,ATPU2018,,ATP,20181002
ATPV2018,ATPV2018,,ATP,20181102
ATPX2018,ATPX2018,,ATP,20181204
ATPZ2018,ATPZ2018,,ATP,20190103
ATPF2019,ATPF2019,,ATP,20190204
ATPG2019,ATPG2019,,ATP,20190304
ATPH2019,ATPH2019,,ATP,20190402
ATPJ2019,ATPJ2019,,ATP,20190502
ATPK2019,ATPK2019,,ATP,20190604
ATPM2019,ATPM2019,,ATP,20190702
ATPN2019,ATPN2019,,ATP,20190802
ATPQ2019,ATPQ2019,,ATP,20190830
ATPU2019,ATPU2019,,ATP,20190930
ATPV2019,ATPV2019,,ATP,20191031
ATPX2019,ATPX2019,,ATP,20191129
ATPZ2019,ATPZ2019,,ATP,20191231
ATPF2020,ATPF2020,,ATP,20200131
ATPG2020,ATPG2020,,ATP,20200228
ATPH2020,ATPH2020,,ATP,20200331
ATPJ2020,ATPJ2020,,ATP,20200430
ATPK2020,ATPK2020,,ATP,20200529
ATPM2020,ATPM2020,,ATP,20200630
ATPN2020,ATPN2020,,ATP,20200731
ATPQ2020,ATPQ2020,,ATP,20200831
ATPU2020,ATPU2020,,ATP,20200930
ATPV2020,ATPV2020,,ATP,20201030
ATPX2020,ATPX2020,,ATP,20201130
ATPZ2020,ATPZ2020,,ATP,20201231
ATPF2021,ATPF2021,,ATP,20210201
ATPG2021,ATPG2021,,ATP,20210301
ATPH2021,ATPH2021,,ATP,20210401
ATPJ2021,ATPJ2021,,ATP,20210503
ATPK2021,ATPK2021,,ATP,20210601
ATPM2021,ATPM2021,,ATP,20210701
ATPN2021,ATPN2021,,ATP,20210802
ATPQ2021,ATPQ2021,,ATP,20210901
ATPU2021,ATPU2021,,ATP,20211001
ATPV2021,ATPV2021,,ATP,20211101
ATPX2021,ATPX2021,,ATP,20211201
ATPZ2021,ATPZ2021,,ATP,20220103
